22995	0.812886	0.492188	0.248650	0.106481	0.038194	0.003376	0.002315	0.005208	0.003086	-0.003858	-0.008584
23100	0.844811	0.566551	0.325039	0.165316	0.076968	0.032600	0.004630	-0.004340	-0.003086	-0.013407	0.003376
23205	0.834587	0.547647	0.296489	0.136960	0.050637	0.024113	0.015336	0.004340	-0.009356	0.011092	-0.010610
23310	0.824267	0.514468	0.260610	0.104649	0.031443	0.016879	0.008005	0.009838	0.012924	0.008777	-0.002411
23415	0.835938	0.547068	0.307967	0.158468	0.072049	0.025849	0.009934	0.004051	0.005208	0.008681	0.004919
23520	0.826968	0.524016	0.274691	0.119888	0.051408	0.026717	0.012056	0.015625	0.006559	0.000675	-0.004051
23625	0.840471	0.565876	0.327643	0.165123	0.070216	0.018808	0.008102	0.004437	-0.000289	0.005594	0.003713
23730	0.831115	0.532504	0.287037	0.139468	0.066165	0.023052	0.013696	0.006752	0.004147	0.002025	0.001157
23835	0.834105	0.544078	0.291667	0.134742	0.044753	0.009838	0.002122	-0.000579	-0.003279	0.005594	-0.007812
23940	0.831308	0.534336	0.291088	0.134452	0.061825	0.033951	0.009163	0.011285	0.006944	0.002122	0.004389
24045	0.827160	0.527103	0.285494	0.132620	0.057292	0.011767	0.000482	0.001254	0.002411	-0.004051	-0.000241
24150	0.846836	0.583719	0.352334	0.181038	0.079379	0.023245	0.001350	-0.008970	-0.000579	-0.004244	-0.007764
24255	0.833237	0.546586	0.303530	0.150752	0.071277	0.034529	0.015914	0.010031	0.010031	0.001350	-0.001881
24360	0.834877	0.550637	0.311535	0.153164	0.064622	0.032215	0.015529	0.004533	0.008295	0.000868	0.007764
24465	0.828704	0.526427	0.278164	0.126254	0.047357	0.018519	0.006752	-0.008873	-0.004244	-0.003472	0.000772
